Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.20000000 
Step: 1 | Loss:   0.7345 | w0: 1.0000 | r0: 0.2704 | st0: 0.8992 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.07636980 
Step: 2 | Loss:   0.9607 | w0: 1.0000 | r0: 0.4897 | st0: 1.0368 | sd0: 1.0210 | gamma0: 0.000000 | gamma_off | lr : 0.07636980 
Step: 3 | Loss:  60.3065 | w0: 1.0000 | r0: 0.1241 | st0: 0.8454 | sd0: 1.0181 | gamma0: 0.000000 | gamma_off | lr : 0.07636980 
Step: 0 | Loss:   0.3622 | w0: 1.0000 | r0: 0.0380 | st0: 0.8093 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.07546207 
Step: 1 | Loss:   0.2853 | w0: 1.0000 | r0: 0.2707 | st0: 0.8988 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.07546207 
Step: 2 | Loss:   0.2912 | w0: 1.0000 | r0: 0.4912 | st0: 1.0298 | sd0: 1.0166 | gamma0: 0.000000 | gamma_off | lr : 0.07546207 
Step: 3 | Loss:  55.6046 | w0: 1.0000 | r0: 0.1310 | st0: 0.8429 | sd0: 1.0149 | gamma0: 0.000000 | gamma_off | lr : 0.07546207 
Step: 0 | Loss:   5.6033 | w0: 1.0000 | r0: 0.0386 | st0: 0.8091 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.07455732 
Step: 1 | Loss:   1.5763 | w0: 1.0000 | r0: 0.2797 | st0: 0.8963 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.07455732 
Step: 2 | Loss:   0.8603 | w0: 1.0000 | r0: 0.5036 | st0: 1.0229 | sd0: 1.0158 | gamma0: 0.000000 | gamma_off | lr : 0.07455732 
Step: 3 | Loss:  52.7355 | w0: 1.0000 | r0: 0.1369 | st0: 0.8428 | sd0: 1.0143 | gamma0: 0.000000 | gamma_off | lr : 0.07455732 
Step: 0 | Loss:  10.4394 | w0: 1.0000 | r0: 0.0393 | st0: 0.8089 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.07365563 
Step: 1 | Loss:   2.4257 | w0: 1.0000 | r0: 0.2906 | st0: 0.8941 | sd0: 0.9927 | gamma0: 0.000000 | gamma_off | lr : 0.07365563 
Step: 2 | Loss:   1.4579 | w0: 1.0000 | r0: 0.5125 | st0: 1.0208 | sd0: 1.0187 | gamma0: 0.000000 | gamma_off | lr : 0.07365563 
Step: 3 | Loss:  85.9197 | w0: 1.0000 | r0: 0.1334 | st0: 0.8445 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.07365563 
Step: 0 | Loss:   3.0881 | w0: 1.0000 | r0: 0.0398 | st0: 0.8088 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.07275711 
Step: 1 | Loss:   0.8035 | w0: 1.0000 | r0: 0.2963 | st0: 0.8939 | sd0: 0.9956 | gamma0: 0.000000 | gamma_off | lr : 0.07275711 
Step: 2 | Loss:   0.4429 | w0: 1.0000 | r0: 0.5089 | st0: 1.0258 | sd0: 1.0236 | gamma0: 0.000000 | gamma_off | lr : 0.07275711 
Step: 3 | Loss:  69.9066 | w0: 1.0000 | r0: 0.1279 | st0: 0.8471 | sd0: 1.0194 | gamma0: 0.000000 | gamma_off | lr : 0.07275711 
Step: 0 | Loss:   0.8856 | w0: 1.0000 | r0: 0.0403 | st0: 0.8086 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.07186182 
Step: 1 | Loss:   0.2249 | w0: 1.0000 | r0: 0.3022 | st0: 0.8938 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.07186182 
Step: 2 | Loss:   0.6911 | w0: 1.0000 | r0: 0.5074 | st0: 1.0339 | sd0: 1.0291 | gamma0: 0.000000 | gamma_off | lr : 0.07186182 
Step: 3 | Loss:  64.6759 | w0: 1.0000 | r0: 0.1241 | st0: 0.8501 | sd0: 1.0218 | gamma0: 0.000000 | gamma_off | lr : 0.07186182 
tick 6     kimg 6.2       time 9m 13s       sec/tick 89.9    sec/kimg 87.84   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   6.0345 | w0: 1.0000 | r0: 0.0408 | st0: 0.8085 | sd0: 1.0030 | gamma0: 0.000000 | gamma_off | lr : 0.07096988 
Step: 1 | Loss:   1.0072 | w0: 1.0000 | r0: 0.3072 | st0: 0.8947 | sd0: 1.0019 | gamma0: 0.000000 | gamma_off | lr : 0.07096988 
Step: 2 | Loss:   1.4388 | w0: 1.0000 | r0: 0.5057 | st0: 1.0384 | sd0: 1.0292 | gamma0: 0.000000 | gamma_off | lr : 0.07096988 
Step: 3 | Loss:  67.6085 | w0: 1.0000 | r0: 0.1241 | st0: 0.8491 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.07096988 
Step: 0 | Loss:   4.6928 | w0: 1.0000 | r0: 0.0414 | st0: 0.8085 | sd0: 1.0026 | gamma0: 0.000000 | gamma_off | lr : 0.07008137 
Step: 1 | Loss:   0.5271 | w0: 1.0000 | r0: 0.3112 | st0: 0.8957 | sd0: 1.0011 | gamma0: 0.000000 | gamma_off | lr : 0.07008137 
Step: 2 | Loss:   0.8748 | w0: 1.0000 | r0: 0.5155 | st0: 1.0391 | sd0: 1.0278 | gamma0: 0.000000 | gamma_off | lr : 0.07008137 
Step: 3 | Loss:  68.4973 | w0: 1.0000 | r0: 0.1256 | st0: 0.8481 | sd0: 1.0196 | gamma0: 0.000000 | gamma_off | lr : 0.07008137 
Step: 0 | Loss:   0.6801 | w0: 1.0000 | r0: 0.0422 | st0: 0.8084 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.06919637 
Step: 1 | Loss:   0.2965 | w0: 1.0000 | r0: 0.3217 | st0: 0.8947 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.06919637 
Step: 2 | Loss:   0.9167 | w0: 1.0000 | r0: 0.5275 | st0: 1.0341 | sd0: 1.0243 | gamma0: 0.000000 | gamma_off | lr : 0.06919637 
Step: 3 | Loss:  67.5370 | w0: 1.0000 | r0: 0.1320 | st0: 0.8455 | sd0: 1.0167 | gamma0: 0.000000 | gamma_off | lr : 0.06919637 
Step: 0 | Loss:   4.9696 | w0: 1.0000 | r0: 0.0435 | st0: 0.8082 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.06831498 
Step: 1 | Loss:   1.3789 | w0: 1.0000 | r0: 0.3351 | st0: 0.8929 | sd0: 0.9940 | gamma0: 0.000000 | gamma_off | lr : 0.06831498 
Step: 2 | Loss:   0.6617 | w0: 1.0000 | r0: 0.5332 | st0: 1.0280 | sd0: 1.0211 | gamma0: 0.000000 | gamma_off | lr : 0.06831498 
Step: 3 | Loss:  78.0539 | w0: 1.0000 | r0: 0.1357 | st0: 0.8441 | sd0: 1.0162 | gamma0: 0.000000 | gamma_off | lr : 0.06831498 
Step: 0 | Loss:  11.4289 | w0: 1.0000 | r0: 0.0446 | st0: 0.8081 | sd0: 0.9946 | gamma0: 0.000000 | gamma_off | lr : 0.06743729 
Step: 1 | Loss:   2.7518 | w0: 1.0000 | r0: 0.3448 | st0: 0.8920 | sd0: 0.9916 | gamma0: 0.000000 | gamma_off | lr : 0.06743729 
Step: 2 | Loss:   1.0009 | w0: 1.0000 | r0: 0.5356 | st0: 1.0235 | sd0: 1.0204 | gamma0: 0.000000 | gamma_off | lr : 0.06743729 
Step: 3 | Loss:  93.5277 | w0: 1.0000 | r0: 0.1347 | st0: 0.8442 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.06743729 
Step: 0 | Loss:   7.6738 | w0: 1.0000 | r0: 0.0452 | st0: 0.8080 | sd0: 0.9955 | gamma0: 0.000000 | gamma_off | lr : 0.06656338 
Step: 1 | Loss:   2.2059 | w0: 1.0000 | r0: 0.3508 | st0: 0.8924 | sd0: 0.9919 | gamma0: 0.000000 | gamma_off | lr : 0.06656338 
Step: 2 | Loss:   1.0602 | w0: 1.0000 | r0: 0.5391 | st0: 1.0228 | sd0: 1.0224 | gamma0: 0.000000 | gamma_off | lr : 0.06656338 
Step: 3 | Loss:  69.3567 | w0: 1.0000 | r0: 0.1303 | st0: 0.8458 | sd0: 1.0187 | gamma0: 0.000000 | gamma_off | lr : 0.06656338 
Step: 0 | Loss:   0.6306 | w0: 1.0000 | r0: 0.0456 | st0: 0.8079 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.06569334 
Step: 1 | Loss:   0.6606 | w0: 1.0000 | r0: 0.3511 | st0: 0.8943 | sd0: 0.9953 | gamma0: 0.000000 | gamma_off | lr : 0.06569334 
Step: 2 | Loss:   1.2166 | w0: 1.0000 | r0: 0.5508 | st0: 1.0272 | sd0: 1.0263 | gamma0: 0.000000 | gamma_off | lr : 0.06569334 
Step: 3 | Loss:  68.6390 | w0: 1.0000 | r0: 0.1251 | st0: 0.8482 | sd0: 1.0207 | gamma0: 0.000000 | gamma_off | lr : 0.06569334 
Step: 0 | Loss:   5.8163 | w0: 1.0000 | r0: 0.0458 | st0: 0.8079 | sd0: 1.0030 | gamma0: 0.000000 | gamma_off | lr : 0.06482726 
Step: 1 | Loss:   0.4216 | w0: 1.0000 | r0: 0.3471 | st0: 0.8969 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.06482726 
Step: 2 | Loss:   0.8852 | w0: 1.0000 | r0: 0.5593 | st0: 1.0323 | sd0: 1.0289 | gamma0: 0.000000 | gamma_off | lr : 0.06482726 
Step: 3 | Loss:  93.0597 | w0: 1.0000 | r0: 0.1265 | st0: 0.8495 | sd0: 1.0214 | gamma0: 0.000000 | gamma_off | lr : 0.06482726 
Step: 0 | Loss:  11.6075 | w0: 1.0000 | r0: 0.0461 | st0: 0.8079 | sd0: 1.0045 | gamma0: 0.000000 | gamma_off | lr : 0.06396523 
Step: 1 | Loss:   0.9290 | w0: 1.0000 | r0: 0.3406 | st0: 0.8993 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.06396523 
Step: 2 | Loss:   1.0188 | w0: 1.0000 | r0: 0.5718 | st0: 1.0318 | sd0: 1.0285 | gamma0: 0.000000 | gamma_off | lr : 0.06396523 
Step: 3 | Loss:  73.5356 | w0: 1.0000 | r0: 0.1311 | st0: 0.8486 | sd0: 1.0201 | gamma0: 0.000000 | gamma_off | lr : 0.06396523 
Step: 0 | Loss:   6.4789 | w0: 1.0000 | r0: 0.0464 | st0: 0.8078 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.06310733 
Step: 1 | Loss:   0.4214 | w0: 1.0000 | r0: 0.3339 | st0: 0.9013 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.06310733 
Step: 2 | Loss:   0.7653 | w0: 1.0000 | r0: 0.5839 | st0: 1.0288 | sd0: 1.0257 | gamma0: 0.000000 | gamma_off | lr : 0.06310733 
Step: 3 | Loss:  66.8728 | w0: 1.0000 | r0: 0.1392 | st0: 0.8464 | sd0: 1.0177 | gamma0: 0.000000 | gamma_off | lr : 0.06310733 
Step: 0 | Loss:   0.5968 | w0: 1.0000 | r0: 0.0469 | st0: 0.8078 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.06225366 
Step: 1 | Loss:   0.3233 | w0: 1.0000 | r0: 0.3355 | st0: 0.9017 | sd0: 0.9952 | gamma0: 0.000000 | gamma_off | lr : 0.06225366 
Step: 2 | Loss:   0.8714 | w0: 1.0000 | r0: 0.5909 | st0: 1.0213 | sd0: 1.0215 | gamma0: 0.000000 | gamma_off | lr : 0.06225366 
Step: 3 | Loss:  80.8801 | w0: 1.0000 | r0: 0.1461 | st0: 0.8438 | sd0: 1.0145 | gamma0: 0.000000 | gamma_off | lr : 0.06225366 
Step: 0 | Loss:   4.2813 | w0: 1.0000 | r0: 0.0476 | st0: 0.8077 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.06140429 
Step: 1 | Loss:   1.7186 | w0: 1.0000 | r0: 0.3468 | st0: 0.9010 | sd0: 0.9920 | gamma0: 0.000000 | gamma_off | lr : 0.06140429 
Step: 2 | Loss:   1.1918 | w0: 1.0000 | r0: 0.5959 | st0: 1.0156 | sd0: 1.0188 | gamma0: 0.000000 | gamma_off | lr : 0.06140429 
Step: 3 | Loss:  88.8067 | w0: 1.0000 | r0: 0.1494 | st0: 0.8428 | sd0: 1.0138 | gamma0: 0.000000 | gamma_off | lr : 0.06140429 
Step: 0 | Loss:   6.9219 | w0: 1.0000 | r0: 0.0486 | st0: 0.8076 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.06055931 
Step: 1 | Loss:   2.0464 | w0: 1.0000 | r0: 0.3589 | st0: 0.9007 | sd0: 0.9921 | gamma0: 0.000000 | gamma_off | lr : 0.06055931 
Step: 2 | Loss:   1.0152 | w0: 1.0000 | r0: 0.5921 | st0: 1.0162 | sd0: 1.0194 | gamma0: 0.000000 | gamma_off | lr : 0.06055931 
Step: 3 | Loss:  78.0432 | w0: 1.0000 | r0: 0.1475 | st0: 0.8435 | sd0: 1.0148 | gamma0: 0.000000 | gamma_off | lr : 0.06055931 
Step: 0 | Loss:   1.7946 | w0: 1.0000 | r0: 0.0493 | st0: 0.8075 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.05971881 
Step: 1 | Loss:   0.7612 | w0: 1.0000 | r0: 0.3630 | st0: 0.9021 | sd0: 0.9951 | gamma0: 0.000000 | gamma_off | lr : 0.05971881 
Step: 2 | Loss:   1.0782 | w0: 1.0000 | r0: 0.5765 | st0: 1.0232 | sd0: 1.0217 | gamma0: 0.000000 | gamma_off | lr : 0.05971881 
Step: 3 | Loss:  94.3848 | w0: 1.0000 | r0: 0.1432 | st0: 0.8448 | sd0: 1.0165 | gamma0: 0.000000 | gamma_off | lr : 0.05971881 
Step: 0 | Loss:   2.5878 | w0: 1.0000 | r0: 0.0499 | st0: 0.8074 | sd0: 1.0017 | gamma0: 0.000000 | gamma_off | lr : 0.05888287 
Step: 1 | Loss:   0.4098 | w0: 1.0000 | r0: 0.3591 | st0: 0.9053 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.05888287 
Step: 2 | Loss:   0.9413 | w0: 1.0000 | r0: 0.5715 | st0: 1.0331 | sd0: 1.0257 | gamma0: 0.000000 | gamma_off | lr : 0.05888287 
Step: 3 | Loss:  63.0696 | w0: 1.0000 | r0: 0.1399 | st0: 0.8472 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.05888287 
Step: 0 | Loss:  13.3319 | w0: 1.0000 | r0: 0.0505 | st0: 0.8074 | sd0: 1.0049 | gamma0: 0.000000 | gamma_off | lr : 0.05805157 
Step: 1 | Loss:   1.6157 | w0: 1.0000 | r0: 0.3533 | st0: 0.9084 | sd0: 1.0039 | gamma0: 0.000000 | gamma_off | lr : 0.05805157 
Step: 2 | Loss:   1.1406 | w0: 1.0000 | r0: 0.5736 | st0: 1.0375 | sd0: 1.0276 | gamma0: 0.000000 | gamma_off | lr : 0.05805157 
Step: 3 | Loss:  75.0939 | w0: 1.0000 | r0: 0.1415 | st0: 0.8479 | sd0: 1.0209 | gamma0: 0.000000 | gamma_off | lr : 0.05805157 
Step: 0 | Loss:  11.0332 | w0: 1.0000 | r0: 0.0511 | st0: 0.8073 | sd0: 1.0044 | gamma0: 0.000000 | gamma_off | lr : 0.05722501 
Step: 1 | Loss:   1.3131 | w0: 1.0000 | r0: 0.3552 | st0: 0.9083 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.05722501 
Step: 2 | Loss:   0.9647 | w0: 1.0000 | r0: 0.5540 | st0: 1.0340 | sd0: 1.0266 | gamma0: 0.000000 | gamma_off | lr : 0.05722501 
Step: 3 | Loss:  76.6346 | w0: 1.0000 | r0: 0.1460 | st0: 0.8470 | sd0: 1.0210 | gamma0: 0.000000 | gamma_off | lr : 0.05722501 
Step: 0 | Loss:   0.7978 | w0: 1.0000 | r0: 0.0515 | st0: 0.8073 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.05640326 
Step: 1 | Loss:   0.2896 | w0: 1.0000 | r0: 0.3644 | st0: 0.9055 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.05640326 
Step: 2 | Loss:   0.6869 | w0: 1.0000 | r0: 0.5274 | st0: 1.0251 | sd0: 1.0233 | gamma0: 0.000000 | gamma_off | lr : 0.05640326 
Step: 3 | Loss:  56.5368 | w0: 1.0000 | r0: 0.1496 | st0: 0.8448 | sd0: 1.0195 | gamma0: 0.000000 | gamma_off | lr : 0.05640326 
Step: 0 | Loss:   6.1480 | w0: 1.0000 | r0: 0.0519 | st0: 0.8072 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.05558640 
Step: 1 | Loss:   1.3779 | w0: 1.0000 | r0: 0.3722 | st0: 0.9036 | sd0: 0.9950 | gamma0: 0.000000 | gamma_off | lr : 0.05558640 
Step: 2 | Loss:   0.7071 | w0: 1.0000 | r0: 0.5063 | st0: 1.0164 | sd0: 1.0202 | gamma0: 0.000000 | gamma_off | lr : 0.05558640 
Step: 3 | Loss:  76.0205 | w0: 1.0000 | r0: 0.1500 | st0: 0.8433 | sd0: 1.0180 | gamma0: 0.000000 | gamma_off | lr : 0.05558640 
Step: 0 | Loss:  11.2647 | w0: 1.0000 | r0: 0.0520 | st0: 0.8072 | sd0: 0.9946 | gamma0: 0.000000 | gamma_off | lr : 0.05477452 
Step: 1 | Loss:   2.1442 | w0: 1.0000 | r0: 0.3705 | st0: 0.9045 | sd0: 0.9939 | gamma0: 0.000000 | gamma_off | lr : 0.05477452 
Step: 2 | Loss:   0.9086 | w0: 1.0000 | r0: 0.4975 | st0: 1.0157 | sd0: 1.0197 | gamma0: 0.000000 | gamma_off | lr : 0.05477452 
Step: 3 | Loss:  92.6526 | w0: 1.0000 | r0: 0.1482 | st0: 0.8433 | sd0: 1.0177 | gamma0: 0.000000 | gamma_off | lr : 0.05477452 
Step: 0 | Loss:   4.0469 | w0: 1.0000 | r0: 0.0523 | st0: 0.8072 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.05396771 
Step: 1 | Loss:   0.9433 | w0: 1.0000 | r0: 0.3613 | st0: 0.9072 | sd0: 0.9959 | gamma0: 0.000000 | gamma_off | lr : 0.05396771 
Step: 2 | Loss:   0.6302 | w0: 1.0000 | r0: 0.4880 | st0: 1.0192 | sd0: 1.0214 | gamma0: 0.000000 | gamma_off | lr : 0.05396771 
Step: 3 | Loss:  58.1135 | w0: 1.0000 | r0: 0.1424 | st0: 0.8444 | sd0: 1.0188 | gamma0: 0.000000 | gamma_off | lr : 0.05396771 
Step: 0 | Loss:   0.2704 | w0: 1.0000 | r0: 0.0532 | st0: 0.8071 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.05316603 
Step: 1 | Loss:   0.1781 | w0: 1.0000 | r0: 0.3523 | st0: 0.9100 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.05316603 
Step: 2 | Loss:   0.4489 | w0: 1.0000 | r0: 0.4822 | st0: 1.0236 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.05316603 
Step: 3 | Loss:  53.2278 | w0: 1.0000 | r0: 0.1346 | st0: 0.8462 | sd0: 1.0212 | gamma0: 0.000000 | gamma_off | lr : 0.05316603 
Step: 0 | Loss:   3.5967 | w0: 1.0000 | r0: 0.0538 | st0: 0.8071 | sd0: 1.0022 | gamma0: 0.000000 | gamma_off | lr : 0.05236958 
Step: 1 | Loss:   0.4603 | w0: 1.0000 | r0: 0.3475 | st0: 0.9123 | sd0: 1.0011 | gamma0: 0.000000 | gamma_off | lr : 0.05236958 
Step: 2 | Loss:   0.9789 | w0: 1.0000 | r0: 0.4793 | st0: 1.0252 | sd0: 1.0260 | gamma0: 0.000000 | gamma_off | lr : 0.05236958 
Step: 3 | Loss:  81.8898 | w0: 1.0000 | r0: 0.1322 | st0: 0.8470 | sd0: 1.0215 | gamma0: 0.000000 | gamma_off | lr : 0.05236958 
Step: 0 | Loss:   5.3622 | w0: 1.0000 | r0: 0.0541 | st0: 0.8071 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.05157842 
Step: 1 | Loss:   0.7223 | w0: 1.0000 | r0: 0.3430 | st0: 0.9151 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.05157842 
Step: 2 | Loss:   1.3330 | w0: 1.0000 | r0: 0.4776 | st0: 1.0242 | sd0: 1.0254 | gamma0: 0.000000 | gamma_off | lr : 0.05157842 
Step: 3 | Loss:  78.7829 | w0: 1.0000 | r0: 0.1328 | st0: 0.8463 | sd0: 1.0207 | gamma0: 0.000000 | gamma_off | lr : 0.05157842 
Step: 0 | Loss:   1.4218 | w0: 1.0000 | r0: 0.0554 | st0: 0.8070 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.05079265 
Step: 1 | Loss:   0.2233 | w0: 1.0000 | r0: 0.3543 | st0: 0.9130 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.05079265 
Step: 2 | Loss:   0.5232 | w0: 1.0000 | r0: 0.4846 | st0: 1.0161 | sd0: 1.0229 | gamma0: 0.000000 | gamma_off | lr : 0.05079265 
Step: 3 | Loss:  63.7949 | w0: 1.0000 | r0: 0.1372 | st0: 0.8447 | sd0: 1.0182 | gamma0: 0.000000 | gamma_off | lr : 0.05079265 
Step: 0 | Loss:   5.7576 | w0: 1.0000 | r0: 0.0588 | st0: 0.8068 | sd0: 0.9961 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 1 | Loss:   1.4782 | w0: 1.0000 | r0: 0.3738 | st0: 0.9080 | sd0: 0.9938 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 2 | Loss:   0.5953 | w0: 1.0000 | r0: 0.4933 | st0: 1.0083 | sd0: 1.0206 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 3 | Loss:  64.0575 | w0: 1.0000 | r0: 0.1403 | st0: 0.8437 | sd0: 1.0167 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 0 | Loss:  14.1617 | w0: 1.0000 | r0: 0.0615 | st0: 0.8067 | sd0: 0.9939 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 1 | Loss:   2.8502 | w0: 1.0000 | r0: 0.3830 | st0: 0.9060 | sd0: 0.9924 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 2 | Loss:   1.4519 | w0: 1.0000 | r0: 0.4918 | st0: 1.0077 | sd0: 1.0207 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 3 | Loss: 104.4175 | w0: 1.0000 | r0: 0.1393 | st0: 0.8440 | sd0: 1.0169 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 0 | Loss:  10.1691 | w0: 1.0000 | r0: 0.0636 | st0: 0.8066 | sd0: 0.9949 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 1 | Loss:   2.2617 | w0: 1.0000 | r0: 0.3854 | st0: 0.9056 | sd0: 0.9934 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 2 | Loss:   1.0922 | w0: 1.0000 | r0: 0.4906 | st0: 1.0099 | sd0: 1.0223 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 3 | Loss:  90.2753 | w0: 1.0000 | r0: 0.1355 | st0: 0.8450 | sd0: 1.0178 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 0 | Loss:   3.0099 | w0: 1.0000 | r0: 0.0653 | st0: 0.8065 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 1 | Loss:   0.9216 | w0: 1.0000 | r0: 0.3821 | st0: 0.9062 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 2 | Loss:   0.6895 | w0: 1.0000 | r0: 0.4883 | st0: 1.0149 | sd0: 1.0248 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 3 | Loss:  54.5362 | w0: 1.0000 | r0: 0.1313 | st0: 0.8465 | sd0: 1.0189 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 0 | Loss:   0.5625 | w0: 1.0000 | r0: 0.0664 | st0: 0.8064 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 1 | Loss:   0.2468 | w0: 1.0000 | r0: 0.3712 | st0: 0.9091 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 2 | Loss:   0.5435 | w0: 1.0000 | r0: 0.4812 | st0: 1.0213 | sd0: 1.0262 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 3 | Loss:  49.6161 | w0: 1.0000 | r0: 0.1307 | st0: 0.8469 | sd0: 1.0187 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 0 | Loss:   4.9809 | w0: 1.0000 | r0: 0.0667 | st0: 0.8064 | sd0: 1.0027 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 1 | Loss:   0.5364 | w0: 1.0000 | r0: 0.3608 | st0: 0.9119 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 2 | Loss:   0.7417 | w0: 1.0000 | r0: 0.4764 | st0: 1.0258 | sd0: 1.0266 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 3 | Loss:  61.5737 | w0: 1.0000 | r0: 0.1340 | st0: 0.8469 | sd0: 1.0175 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 0 | Loss:   5.9373 | w0: 1.0000 | r0: 0.0669 | st0: 0.8064 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
Step: 1 | Loss:   0.4632 | w0: 1.0000 | r0: 0.3573 | st0: 0.9128 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
Step: 2 | Loss:   0.6587 | w0: 1.0000 | r0: 0.4856 | st0: 1.0239 | sd0: 1.0253 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
Step: 3 | Loss:  67.5247 | w0: 1.0000 | r0: 0.1389 | st0: 0.8458 | sd0: 1.0153 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
