Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | lr : 0.10000000 
Step: 0 | Loss:   1.0787 | w0: 1.0000 | r0: 0.1454 | st0: 0.8225 | sd0: 0.9982 | gamma0: 0.000000 | lr : 0.03556248 
Step: 1 | Loss:   0.3722 | w0: 1.0000 | r0: 0.5021 | st0: 1.0090 | sd0: 1.0008 | gamma0: 0.000140 | lr : 0.03556248 
Step: 2 | Loss:   0.2856 | w0: 1.0000 | r0: 0.5285 | st0: 1.0113 | sd0: 1.0076 | gamma0: 0.000216 | lr : 0.03556248 
Step: 3 | Loss:  40.6573 | w0: 1.0000 | r0: 0.1421 | st0: 0.8890 | sd0: 1.0197 | gamma0: 0.000232 | lr : 0.03556248 
Step: 0 | Loss:   0.2741 | w0: 1.0000 | r0: 0.1470 | st0: 0.8223 | sd0: 1.0000 | gamma0: 0.000000 | lr : 0.03515611 
Step: 1 | Loss:   0.3866 | w0: 1.0000 | r0: 0.5017 | st0: 1.0108 | sd0: 1.0028 | gamma0: 0.000140 | lr : 0.03515611 
Step: 2 | Loss:   0.3445 | w0: 1.0000 | r0: 0.5416 | st0: 1.0136 | sd0: 1.0089 | gamma0: 0.000216 | lr : 0.03515611 
Step: 3 | Loss:  59.8697 | w0: 1.0000 | r0: 0.1421 | st0: 0.8898 | sd0: 1.0201 | gamma0: 0.000232 | lr : 0.03515611 
Step: 0 | Loss:   0.8062 | w0: 1.0000 | r0: 0.1482 | st0: 0.8221 | sd0: 1.0007 | gamma0: 0.000000 | lr : 0.03475173 
Step: 1 | Loss:   0.4933 | w0: 1.0000 | r0: 0.5031 | st0: 1.0107 | sd0: 1.0030 | gamma0: 0.000140 | lr : 0.03475173 
Step: 2 | Loss:   0.3403 | w0: 1.0000 | r0: 0.5550 | st0: 1.0122 | sd0: 1.0088 | gamma0: 0.000216 | lr : 0.03475173 
Step: 3 | Loss:  58.3708 | w0: 1.0000 | r0: 0.1448 | st0: 0.8889 | sd0: 1.0194 | gamma0: 0.000231 | lr : 0.03475173 
Step: 0 | Loss:   0.1707 | w0: 1.0000 | r0: 0.1504 | st0: 0.8218 | sd0: 0.9995 | gamma0: 0.000000 | lr : 0.03434940 
Step: 1 | Loss:   0.4172 | w0: 1.0000 | r0: 0.5075 | st0: 1.0091 | sd0: 1.0014 | gamma0: 0.000140 | lr : 0.03434940 
Step: 2 | Loss:   0.5675 | w0: 1.0000 | r0: 0.5636 | st0: 1.0088 | sd0: 1.0071 | gamma0: 0.000216 | lr : 0.03434940 
Step: 3 | Loss:  56.5456 | w0: 1.0000 | r0: 0.1497 | st0: 0.8859 | sd0: 1.0170 | gamma0: 0.000230 | lr : 0.03434940 
Step: 0 | Loss:   1.5375 | w0: 1.0000 | r0: 0.1517 | st0: 0.8216 | sd0: 0.9978 | gamma0: 0.000000 | lr : 0.03394915 
Step: 1 | Loss:   0.5125 | w0: 1.0000 | r0: 0.5102 | st0: 1.0081 | sd0: 0.9992 | gamma0: 0.000140 | lr : 0.03394915 
Step: 2 | Loss:   0.3380 | w0: 1.0000 | r0: 0.5659 | st0: 1.0049 | sd0: 1.0053 | gamma0: 0.000216 | lr : 0.03394915 
Step: 3 | Loss:  47.2978 | w0: 1.0000 | r0: 0.1537 | st0: 0.8836 | sd0: 1.0155 | gamma0: 0.000229 | lr : 0.03394915 
Step: 0 | Loss:   3.6047 | w0: 1.0000 | r0: 0.1519 | st0: 0.8215 | sd0: 0.9968 | gamma0: 0.000000 | lr : 0.03355101 
Step: 1 | Loss:   0.8476 | w0: 1.0000 | r0: 0.5133 | st0: 1.0067 | sd0: 0.9976 | gamma0: 0.000139 | lr : 0.03355101 
Step: 2 | Loss:   0.5815 | w0: 1.0000 | r0: 0.5664 | st0: 1.0029 | sd0: 1.0047 | gamma0: 0.000214 | lr : 0.03355101 
Step: 3 | Loss:  74.0930 | w0: 1.0000 | r0: 0.1554 | st0: 0.8829 | sd0: 1.0149 | gamma0: 0.000228 | lr : 0.03355101 
Step: 0 | Loss:   3.4324 | w0: 1.0000 | r0: 0.1536 | st0: 0.8213 | sd0: 0.9969 | gamma0: 0.000000 | lr : 0.03315504 
Step: 1 | Loss:   0.7930 | w0: 1.0000 | r0: 0.5188 | st0: 1.0057 | sd0: 0.9983 | gamma0: 0.000139 | lr : 0.03315504 
Step: 2 | Loss:   0.5127 | w0: 1.0000 | r0: 0.5644 | st0: 1.0076 | sd0: 1.0060 | gamma0: 0.000214 | lr : 0.03315504 
Step: 3 | Loss:  50.9045 | w0: 1.0000 | r0: 0.1547 | st0: 0.8845 | sd0: 1.0157 | gamma0: 0.000227 | lr : 0.03315504 
Step: 0 | Loss:   0.2013 | w0: 1.0000 | r0: 0.1552 | st0: 0.8212 | sd0: 0.9992 | gamma0: 0.000000 | lr : 0.03276127 
Step: 1 | Loss:   0.3436 | w0: 1.0000 | r0: 0.5208 | st0: 1.0066 | sd0: 1.0014 | gamma0: 0.000139 | lr : 0.03276127 
Step: 2 | Loss:   0.2757 | w0: 1.0000 | r0: 0.5626 | st0: 1.0165 | sd0: 1.0083 | gamma0: 0.000213 | lr : 0.03276127 
Step: 3 | Loss:  47.8524 | w0: 1.0000 | r0: 0.1525 | st0: 0.8866 | sd0: 1.0168 | gamma0: 0.000227 | lr : 0.03276127 
Step: 0 | Loss:   3.0253 | w0: 1.0000 | r0: 0.1572 | st0: 0.8211 | sd0: 1.0021 | gamma0: 0.000000 | lr : 0.03236974 
Step: 1 | Loss:   0.9943 | w0: 1.0000 | r0: 0.5187 | st0: 1.0080 | sd0: 1.0050 | gamma0: 0.000139 | lr : 0.03236974 
Step: 2 | Loss:   0.4402 | w0: 1.0000 | r0: 0.5575 | st0: 1.0256 | sd0: 1.0106 | gamma0: 0.000213 | lr : 0.03236974 
Step: 3 | Loss:  63.3558 | w0: 1.0000 | r0: 0.1520 | st0: 0.8886 | sd0: 1.0175 | gamma0: 0.000227 | lr : 0.03236974 
Step: 0 | Loss:   7.4995 | w0: 1.0000 | r0: 0.1608 | st0: 0.8208 | sd0: 1.0036 | gamma0: 0.000000 | lr : 0.03198049 
Step: 1 | Loss:   1.8083 | w0: 1.0000 | r0: 0.5167 | st0: 1.0085 | sd0: 1.0068 | gamma0: 0.000138 | lr : 0.03198049 
Step: 2 | Loss:   0.7537 | w0: 1.0000 | r0: 0.5497 | st0: 1.0300 | sd0: 1.0108 | gamma0: 0.000213 | lr : 0.03198049 
Step: 3 | Loss:  80.3389 | w0: 1.0000 | r0: 0.1536 | st0: 0.8875 | sd0: 1.0161 | gamma0: 0.000226 | lr : 0.03198049 
Step: 0 | Loss:   5.8103 | w0: 1.0000 | r0: 0.1635 | st0: 0.8206 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.03159356 
Step: 1 | Loss:   1.6362 | w0: 1.0000 | r0: 0.5153 | st0: 1.0085 | sd0: 1.0069 | gamma0: 0.000138 | lr : 0.03159356 
Step: 2 | Loss:   0.7559 | w0: 1.0000 | r0: 0.5443 | st0: 1.0320 | sd0: 1.0099 | gamma0: 0.000213 | lr : 0.03159356 
Step: 3 | Loss:  94.6271 | w0: 1.0000 | r0: 0.1576 | st0: 0.8854 | sd0: 1.0143 | gamma0: 0.000226 | lr : 0.03159356 
Step: 0 | Loss:   2.2722 | w0: 1.0000 | r0: 0.1656 | st0: 0.8204 | sd0: 1.0017 | gamma0: 0.000000 | lr : 0.03120899 
Step: 1 | Loss:   1.0559 | w0: 1.0000 | r0: 0.5151 | st0: 1.0078 | sd0: 1.0060 | gamma0: 0.000138 | lr : 0.03120899 
Step: 2 | Loss:   0.7466 | w0: 1.0000 | r0: 0.5419 | st0: 1.0312 | sd0: 1.0081 | gamma0: 0.000213 | lr : 0.03120899 
Step: 3 | Loss:  85.7241 | w0: 1.0000 | r0: 0.1616 | st0: 0.8827 | sd0: 1.0121 | gamma0: 0.000225 | lr : 0.03120899 
Step: 0 | Loss:   0.1478 | w0: 1.0000 | r0: 0.1679 | st0: 0.8202 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.03082681 
Step: 1 | Loss:   0.4378 | w0: 1.0000 | r0: 0.5192 | st0: 1.0053 | sd0: 1.0040 | gamma0: 0.000138 | lr : 0.03082681 
Step: 2 | Loss:   0.3420 | w0: 1.0000 | r0: 0.5367 | st0: 1.0285 | sd0: 1.0058 | gamma0: 0.000213 | lr : 0.03082681 
Step: 3 | Loss:  43.0352 | w0: 1.0000 | r0: 0.1653 | st0: 0.8800 | sd0: 1.0102 | gamma0: 0.000224 | lr : 0.03082681 
Step: 0 | Loss:   3.3818 | w0: 1.0000 | r0: 0.1713 | st0: 0.8200 | sd0: 0.9969 | gamma0: 0.000000 | lr : 0.03044707 
Step: 1 | Loss:   0.5222 | w0: 1.0000 | r0: 0.5244 | st0: 1.0027 | sd0: 1.0018 | gamma0: 0.000138 | lr : 0.03044707 
Step: 2 | Loss:   0.3941 | w0: 1.0000 | r0: 0.5311 | st0: 1.0245 | sd0: 1.0043 | gamma0: 0.000213 | lr : 0.03044707 
Step: 3 | Loss:  65.9206 | w0: 1.0000 | r0: 0.1649 | st0: 0.8790 | sd0: 1.0106 | gamma0: 0.000224 | lr : 0.03044707 
Step: 0 | Loss:   7.2217 | w0: 1.0000 | r0: 0.1730 | st0: 0.8198 | sd0: 0.9956 | gamma0: 0.000000 | lr : 0.03006980 
Step: 1 | Loss:   0.9327 | w0: 1.0000 | r0: 0.5266 | st0: 1.0017 | sd0: 1.0005 | gamma0: 0.000138 | lr : 0.03006980 
Step: 2 | Loss:   0.6206 | w0: 1.0000 | r0: 0.5289 | st0: 1.0211 | sd0: 1.0040 | gamma0: 0.000213 | lr : 0.03006980 
Step: 3 | Loss:  53.3464 | w0: 1.0000 | r0: 0.1618 | st0: 0.8793 | sd0: 1.0117 | gamma0: 0.000223 | lr : 0.03006980 
Step: 0 | Loss:   6.9323 | w0: 1.0000 | r0: 0.1732 | st0: 0.8197 | sd0: 0.9957 | gamma0: 0.000000 | lr : 0.02969504 
Step: 1 | Loss:   0.9041 | w0: 1.0000 | r0: 0.5257 | st0: 1.0017 | sd0: 1.0003 | gamma0: 0.000137 | lr : 0.02969504 
Step: 2 | Loss:   0.8133 | w0: 1.0000 | r0: 0.5256 | st0: 1.0191 | sd0: 1.0050 | gamma0: 0.000212 | lr : 0.02969504 
Step: 3 | Loss:  80.9786 | w0: 1.0000 | r0: 0.1565 | st0: 0.8811 | sd0: 1.0138 | gamma0: 0.000223 | lr : 0.02969504 
Step: 0 | Loss:   3.5127 | w0: 1.0000 | r0: 0.1737 | st0: 0.8196 | sd0: 0.9968 | gamma0: 0.000000 | lr : 0.02932283 
Step: 1 | Loss:   0.6249 | w0: 1.0000 | r0: 0.5218 | st0: 1.0026 | sd0: 1.0014 | gamma0: 0.000137 | lr : 0.02932283 
Step: 2 | Loss:   0.3762 | w0: 1.0000 | r0: 0.5226 | st0: 1.0199 | sd0: 1.0067 | gamma0: 0.000211 | lr : 0.02932283 
Step: 3 | Loss:  62.4308 | w0: 1.0000 | r0: 0.1515 | st0: 0.8831 | sd0: 1.0154 | gamma0: 0.000222 | lr : 0.02932283 
Step: 0 | Loss:   0.4941 | w0: 1.0000 | r0: 0.1744 | st0: 0.8195 | sd0: 0.9987 | gamma0: 0.000000 | lr : 0.02895321 
Step: 1 | Loss:   0.3700 | w0: 1.0000 | r0: 0.5162 | st0: 1.0038 | sd0: 1.0030 | gamma0: 0.000137 | lr : 0.02895321 
Step: 2 | Loss:   0.2437 | w0: 1.0000 | r0: 0.5225 | st0: 1.0210 | sd0: 1.0085 | gamma0: 0.000210 | lr : 0.02895321 
Step: 3 | Loss:  44.2435 | w0: 1.0000 | r0: 0.1468 | st0: 0.8856 | sd0: 1.0176 | gamma0: 0.000221 | lr : 0.02895321 
Step: 0 | Loss:   0.1862 | w0: 1.0000 | r0: 0.1758 | st0: 0.8194 | sd0: 1.0000 | gamma0: 0.000000 | lr : 0.02858622 
Step: 1 | Loss:   0.4685 | w0: 1.0000 | r0: 0.5119 | st0: 1.0043 | sd0: 1.0036 | gamma0: 0.000137 | lr : 0.02858622 
Step: 2 | Loss:   0.3635 | w0: 1.0000 | r0: 0.5252 | st0: 1.0198 | sd0: 1.0091 | gamma0: 0.000210 | lr : 0.02858622 
Step: 3 | Loss:  49.3026 | w0: 1.0000 | r0: 0.1462 | st0: 0.8862 | sd0: 1.0180 | gamma0: 0.000221 | lr : 0.02858622 
Step: 0 | Loss:   0.2315 | w0: 1.0000 | r0: 0.1773 | st0: 0.8192 | sd0: 0.9999 | gamma0: 0.000000 | lr : 0.02822188 
Step: 1 | Loss:   0.4567 | w0: 1.0000 | r0: 0.5099 | st0: 1.0038 | sd0: 1.0031 | gamma0: 0.000137 | lr : 0.02822188 
Step: 2 | Loss:   0.3072 | w0: 1.0000 | r0: 0.5256 | st0: 1.0175 | sd0: 1.0087 | gamma0: 0.000210 | lr : 0.02822188 
Step: 3 | Loss:  36.2557 | w0: 1.0000 | r0: 0.1485 | st0: 0.8856 | sd0: 1.0172 | gamma0: 0.000220 | lr : 0.02822188 
Step: 0 | Loss:   0.2471 | w0: 1.0000 | r0: 0.1787 | st0: 0.8191 | sd0: 0.9991 | gamma0: 0.000000 | lr : 0.02786024 
Step: 1 | Loss:   0.3411 | w0: 1.0000 | r0: 0.5085 | st0: 1.0029 | sd0: 1.0017 | gamma0: 0.000136 | lr : 0.02786024 
Step: 2 | Loss:   0.2980 | w0: 1.0000 | r0: 0.5280 | st0: 1.0145 | sd0: 1.0072 | gamma0: 0.000209 | lr : 0.02786024 
Step: 3 | Loss:  50.3495 | w0: 1.0000 | r0: 0.1513 | st0: 0.8836 | sd0: 1.0154 | gamma0: 0.000220 | lr : 0.02786024 
Step: 0 | Loss:   1.2726 | w0: 1.0000 | r0: 0.1800 | st0: 0.8190 | sd0: 0.9980 | gamma0: 0.000000 | lr : 0.02750134 
Step: 1 | Loss:   0.5068 | w0: 1.0000 | r0: 0.5063 | st0: 1.0023 | sd0: 0.9999 | gamma0: 0.000136 | lr : 0.02750134 
Step: 2 | Loss:   0.3185 | w0: 1.0000 | r0: 0.5271 | st0: 1.0114 | sd0: 1.0054 | gamma0: 0.000209 | lr : 0.02750134 
Step: 3 | Loss:  64.9558 | w0: 1.0000 | r0: 0.1545 | st0: 0.8814 | sd0: 1.0130 | gamma0: 0.000219 | lr : 0.02750134 
Step: 0 | Loss:   1.8397 | w0: 1.0000 | r0: 0.1796 | st0: 0.8190 | sd0: 0.9976 | gamma0: 0.000000 | lr : 0.02714521 
Step: 1 | Loss:   0.5565 | w0: 1.0000 | r0: 0.5037 | st0: 1.0034 | sd0: 0.9995 | gamma0: 0.000136 | lr : 0.02714521 
Step: 2 | Loss:   0.2850 | w0: 1.0000 | r0: 0.5218 | st0: 1.0115 | sd0: 1.0052 | gamma0: 0.000209 | lr : 0.02714521 
Step: 3 | Loss:  42.3029 | w0: 1.0000 | r0: 0.1553 | st0: 0.8813 | sd0: 1.0122 | gamma0: 0.000219 | lr : 0.02714521 
Step: 0 | Loss:   0.4885 | w0: 1.0000 | r0: 0.1770 | st0: 0.8190 | sd0: 0.9987 | gamma0: 0.000000 | lr : 0.02679188 
Step: 1 | Loss:   0.3323 | w0: 1.0000 | r0: 0.5021 | st0: 1.0036 | sd0: 1.0005 | gamma0: 0.000136 | lr : 0.02679188 
Step: 2 | Loss:   0.2672 | w0: 1.0000 | r0: 0.5158 | st0: 1.0132 | sd0: 1.0062 | gamma0: 0.000208 | lr : 0.02679188 
Step: 3 | Loss:  49.1985 | w0: 1.0000 | r0: 0.1548 | st0: 0.8826 | sd0: 1.0126 | gamma0: 0.000219 | lr : 0.02679188 
tick 7     kimg 7.2       time 10m 40s      sec/tick 89.5    sec/kimg 87.36   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   0.1595 | w0: 1.0000 | r0: 0.1751 | st0: 0.8190 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.02644139 
Step: 1 | Loss:   0.3816 | w0: 1.0000 | r0: 0.4977 | st0: 1.0021 | sd0: 1.0015 | gamma0: 0.000136 | lr : 0.02644139 
Step: 2 | Loss:   0.4719 | w0: 1.0000 | r0: 0.5117 | st0: 1.0139 | sd0: 1.0080 | gamma0: 0.000207 | lr : 0.02644139 
Step: 3 | Loss:  47.9789 | w0: 1.0000 | r0: 0.1520 | st0: 0.8850 | sd0: 1.0141 | gamma0: 0.000219 | lr : 0.02644139 
Step: 0 | Loss:   0.1964 | w0: 1.0000 | r0: 0.1740 | st0: 0.8189 | sd0: 0.9999 | gamma0: 0.000000 | lr : 0.02609378 
Step: 1 | Loss:   0.3652 | w0: 1.0000 | r0: 0.4891 | st0: 1.0022 | sd0: 1.0025 | gamma0: 0.000136 | lr : 0.02609378 
Step: 2 | Loss:   0.3861 | w0: 1.0000 | r0: 0.5066 | st0: 1.0155 | sd0: 1.0092 | gamma0: 0.000207 | lr : 0.02609378 
Step: 3 | Loss:  69.5585 | w0: 1.0000 | r0: 0.1512 | st0: 0.8859 | sd0: 1.0145 | gamma0: 0.000219 | lr : 0.02609378 
Step: 0 | Loss:   0.6600 | w0: 1.0000 | r0: 0.1738 | st0: 0.8188 | sd0: 1.0007 | gamma0: 0.000000 | lr : 0.02574909 
Step: 1 | Loss:   0.5009 | w0: 1.0000 | r0: 0.4804 | st0: 1.0041 | sd0: 1.0031 | gamma0: 0.000136 | lr : 0.02574909 
Step: 2 | Loss:   0.3799 | w0: 1.0000 | r0: 0.5032 | st0: 1.0195 | sd0: 1.0100 | gamma0: 0.000204 | lr : 0.02574909 
Step: 3 | Loss:  53.4349 | w0: 1.0000 | r0: 0.1500 | st0: 0.8867 | sd0: 1.0146 | gamma0: 0.000219 | lr : 0.02574909 
Step: 0 | Loss:   0.9766 | w0: 1.0000 | r0: 0.1763 | st0: 0.8185 | sd0: 1.0009 | gamma0: 0.000000 | lr : 0.02540734 
Step: 1 | Loss:   0.4940 | w0: 1.0000 | r0: 0.4735 | st0: 1.0062 | sd0: 1.0029 | gamma0: 0.000136 | lr : 0.02540734 
Step: 2 | Loss:   0.5881 | w0: 1.0000 | r0: 0.5017 | st0: 1.0221 | sd0: 1.0100 | gamma0: 0.000201 | lr : 0.02540734 
Step: 3 | Loss:  72.0856 | w0: 1.0000 | r0: 0.1503 | st0: 0.8862 | sd0: 1.0140 | gamma0: 0.000220 | lr : 0.02540734 
Step: 0 | Loss:   0.3624 | w0: 1.0000 | r0: 0.1791 | st0: 0.8182 | sd0: 1.0003 | gamma0: 0.000000 | lr : 0.02506857 
Step: 1 | Loss:   0.4454 | w0: 1.0000 | r0: 0.4752 | st0: 1.0047 | sd0: 1.0021 | gamma0: 0.000136 | lr : 0.02506857 
Step: 2 | Loss:   0.3865 | w0: 1.0000 | r0: 0.5053 | st0: 1.0229 | sd0: 1.0096 | gamma0: 0.000201 | lr : 0.02506857 
Step: 3 | Loss:  56.7986 | w0: 1.0000 | r0: 0.1512 | st0: 0.8858 | sd0: 1.0136 | gamma0: 0.000220 | lr : 0.02506857 
Step: 0 | Loss:   0.7435 | w0: 1.0000 | r0: 0.1851 | st0: 0.8177 | sd0: 0.9984 | gamma0: 0.000000 | lr : 0.02473282 
Step: 1 | Loss:   0.3646 | w0: 1.0000 | r0: 0.4840 | st0: 1.0007 | sd0: 1.0008 | gamma0: 0.000136 | lr : 0.02473282 
Step: 2 | Loss:   0.2257 | w0: 1.0000 | r0: 0.5107 | st0: 1.0219 | sd0: 1.0090 | gamma0: 0.000200 | lr : 0.02473282 
Step: 3 | Loss:  62.3582 | w0: 1.0000 | r0: 0.1523 | st0: 0.8850 | sd0: 1.0131 | gamma0: 0.000219 | lr : 0.02473282 
Step: 0 | Loss:   3.9450 | w0: 1.0000 | r0: 0.1899 | st0: 0.8174 | sd0: 0.9967 | gamma0: 0.000000 | lr : 0.02440011 
Step: 1 | Loss:   0.7195 | w0: 1.0000 | r0: 0.4931 | st0: 0.9971 | sd0: 0.9994 | gamma0: 0.000135 | lr : 0.02440011 
Step: 2 | Loss:   0.4268 | w0: 1.0000 | r0: 0.5209 | st0: 1.0197 | sd0: 1.0086 | gamma0: 0.000200 | lr : 0.02440011 
Step: 3 | Loss:  56.5543 | w0: 1.0000 | r0: 0.1532 | st0: 0.8849 | sd0: 1.0129 | gamma0: 0.000219 | lr : 0.02440011 
Step: 0 | Loss:   6.8831 | w0: 1.0000 | r0: 0.1929 | st0: 0.8172 | sd0: 0.9957 | gamma0: 0.000000 | lr : 0.02407049 
Step: 1 | Loss:   1.1027 | w0: 1.0000 | r0: 0.4985 | st0: 0.9948 | sd0: 0.9985 | gamma0: 0.000135 | lr : 0.02407049 
Step: 2 | Loss:   0.5161 | w0: 1.0000 | r0: 0.5227 | st0: 1.0185 | sd0: 1.0087 | gamma0: 0.000199 | lr : 0.02407049 
Step: 3 | Loss:  71.3312 | w0: 1.0000 | r0: 0.1521 | st0: 0.8853 | sd0: 1.0133 | gamma0: 0.000218 | lr : 0.02407049 
Step: 0 | Loss:   6.0561 | w0: 1.0000 | r0: 0.1949 | st0: 0.8170 | sd0: 0.9959 | gamma0: 0.000000 | lr : 0.02374398 
Step: 1 | Loss:   1.0143 | w0: 1.0000 | r0: 0.4983 | st0: 0.9945 | sd0: 0.9989 | gamma0: 0.000135 | lr : 0.02374398 
Step: 2 | Loss:   0.5800 | w0: 1.0000 | r0: 0.5207 | st0: 1.0203 | sd0: 1.0095 | gamma0: 0.000199 | lr : 0.02374398 
Step: 3 | Loss:  43.9611 | w0: 1.0000 | r0: 0.1502 | st0: 0.8864 | sd0: 1.0140 | gamma0: 0.000218 | lr : 0.02374398 
Step: 0 | Loss:   2.1768 | w0: 1.0000 | r0: 0.1965 | st0: 0.8169 | sd0: 0.9974 | gamma0: 0.000000 | lr : 0.02342063 
Step: 1 | Loss:   0.6281 | w0: 1.0000 | r0: 0.4937 | st0: 0.9956 | sd0: 1.0002 | gamma0: 0.000135 | lr : 0.02342063 
Step: 2 | Loss:   0.4053 | w0: 1.0000 | r0: 0.5203 | st0: 1.0223 | sd0: 1.0106 | gamma0: 0.000199 | lr : 0.02342063 
Step: 3 | Loss:  37.9088 | w0: 1.0000 | r0: 0.1484 | st0: 0.8876 | sd0: 1.0146 | gamma0: 0.000218 | lr : 0.02342063 
Step: 0 | Loss:   0.2936 | w0: 1.0000 | r0: 0.1968 | st0: 0.8169 | sd0: 0.9990 | gamma0: 0.000000 | lr : 0.02310045 
Step: 1 | Loss:   0.3503 | w0: 1.0000 | r0: 0.4861 | st0: 0.9977 | sd0: 1.0012 | gamma0: 0.000135 | lr : 0.02310045 
Step: 2 | Loss:   0.2895 | w0: 1.0000 | r0: 0.5181 | st0: 1.0233 | sd0: 1.0114 | gamma0: 0.000198 | lr : 0.02310045 
Step: 3 | Loss:  56.8281 | w0: 1.0000 | r0: 0.1486 | st0: 0.8883 | sd0: 1.0151 | gamma0: 0.000218 | lr : 0.02310045 
Step: 0 | Loss:   0.3466 | w0: 1.0000 | r0: 0.1948 | st0: 0.8169 | sd0: 1.0002 | gamma0: 0.000000 | lr : 0.02278349 
Step: 1 | Loss:   0.4124 | w0: 1.0000 | r0: 0.4794 | st0: 1.0001 | sd0: 1.0016 | gamma0: 0.000135 | lr : 0.02278349 
Step: 2 | Loss:   0.5617 | w0: 1.0000 | r0: 0.5159 | st0: 1.0233 | sd0: 1.0115 | gamma0: 0.000198 | lr : 0.02278349 
Step: 3 | Loss:  74.1783 | w0: 1.0000 | r0: 0.1508 | st0: 0.8881 | sd0: 1.0148 | gamma0: 0.000218 | lr : 0.02278349 
Step: 0 | Loss:   0.9245 | w0: 1.0000 | r0: 0.1927 | st0: 0.8170 | sd0: 1.0009 | gamma0: 0.000000 | lr : 0.02246977 
Step: 1 | Loss:   0.5094 | w0: 1.0000 | r0: 0.4753 | st0: 1.0023 | sd0: 1.0016 | gamma0: 0.000135 | lr : 0.02246977 
Step: 2 | Loss:   0.4138 | w0: 1.0000 | r0: 0.5139 | st0: 1.0231 | sd0: 1.0111 | gamma0: 0.000198 | lr : 0.02246977 
Step: 3 | Loss:  57.6963 | w0: 1.0000 | r0: 0.1536 | st0: 0.8873 | sd0: 1.0139 | gamma0: 0.000218 | lr : 0.02246977 
Step: 0 | Loss:   1.1947 | w0: 1.0000 | r0: 0.1905 | st0: 0.8170 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.02215933 
Step: 1 | Loss:   0.4269 | w0: 1.0000 | r0: 0.4718 | st0: 1.0044 | sd0: 1.0011 | gamma0: 0.000135 | lr : 0.02215933 
Step: 2 | Loss:   0.3724 | w0: 1.0000 | r0: 0.5096 | st0: 1.0225 | sd0: 1.0099 | gamma0: 0.000198 | lr : 0.02215933 
Step: 3 | Loss:  53.3451 | w0: 1.0000 | r0: 0.1577 | st0: 0.8854 | sd0: 1.0122 | gamma0: 0.000219 | lr : 0.02215933 
Step: 0 | Loss:   0.7325 | w0: 1.0000 | r0: 0.1897 | st0: 0.8170 | sd0: 1.0007 | gamma0: 0.000000 | lr : 0.02185220 
Step: 1 | Loss:   0.3496 | w0: 1.0000 | r0: 0.4695 | st0: 1.0057 | sd0: 1.0002 | gamma0: 0.000135 | lr : 0.02185220 
Step: 2 | Loss:   0.3329 | w0: 1.0000 | r0: 0.5071 | st0: 1.0214 | sd0: 1.0086 | gamma0: 0.000198 | lr : 0.02185220 
Step: 3 | Loss:  54.4400 | w0: 1.0000 | r0: 0.1593 | st0: 0.8842 | sd0: 1.0112 | gamma0: 0.000219 | lr : 0.02185220 
Step: 0 | Loss:   0.2039 | w0: 1.0000 | r0: 0.1893 | st0: 0.8170 | sd0: 1.0000 | gamma0: 0.000000 | lr : 0.02154841 
Step: 1 | Loss:   0.3296 | w0: 1.0000 | r0: 0.4697 | st0: 1.0057 | sd0: 0.9992 | gamma0: 0.000135 | lr : 0.02154841 
Step: 2 | Loss:   0.2435 | w0: 1.0000 | r0: 0.5042 | st0: 1.0198 | sd0: 1.0078 | gamma0: 0.000197 | lr : 0.02154841 
Step: 3 | Loss:  49.0253 | w0: 1.0000 | r0: 0.1599 | st0: 0.8836 | sd0: 1.0110 | gamma0: 0.000219 | lr : 0.02154841 
Step: 0 | Loss:   0.3356 | w0: 1.0000 | r0: 0.1894 | st0: 0.8169 | sd0: 0.9989 | gamma0: 0.000000 | lr : 0.02124799 
Step: 1 | Loss:   0.4428 | w0: 1.0000 | r0: 0.4732 | st0: 1.0040 | sd0: 0.9982 | gamma0: 0.000135 | lr : 0.02124799 
